TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
732776.0,622.885111,1.0,-4.44,1.5,-9.07,27.25,-21.37,22.56,0.63,3.5,-2.13,0.3192472607203454,-0.36389995769003936,-0.3911025959064016,-132.49673400768697,-35.92566698091841,23.998630403703213,-0.1545,-0.9153,-0.3084,0.2079
732811.0,622.888335,1.0,-4.69,1.17,-8.83,27.69,-22.5,23.5,1.25,-1.56,-2.69,-0.12938598022134729,-0.3917575950735988,-0.2513659701018707,-132.41145409892673,-35.997952375875286,24.03377694135321,-0.1545,-0.915,-0.309,0.2082
732846.0,622.896346,1.0,-4.6,1.4,-8.92,28.0,-21.69,23.25,-0.25,-1.12,1.63,0.1053625386801772,-0.30620241446355434,-0.3216044802556937,-132.41145409892673,-35.96180782852424,24.04549296367276,-0.1548,-0.915,-0.3087,0.2083
732882.0,622.916225,1.0,-4.64,1.34,-8.47,28.0,-21.69,23.25,1.94,-2.63,2.25,-0.07876909620513661,-0.1511804660070345,0.0579557337825527,-132.4398647310081,-35.88952982832807,24.127512270969643,-0.1547,-0.9151,-0.3081,0.209
732915.0,622.920867,1.0,-4.64,1.31,-8.69,28.0,-21.0,21.87,-3.44,-1.06,2.56,-0.04352458710550538,-0.2761554521830667,-0.12731415216739528,-132.46829135766265,-35.829309438989284,24.104076904803392,-0.1553,-0.9152,-0.3076,0.2088
732950.0,622.960924,1.0,-4.69,1.85,-8.09,28.0,-21.37,20.75,0.81,-2.13,1.37,0.09307273354439782,0.3940189677552066,0.2828489458347221,-132.46829135766265,-35.76909927860193,24.174386077512,-0.1558,-0.9152,-0.3071,0.2094
732987.0,623.042318,1.0,-4.79,1.5,-8.26,28.37,-21.69,22.06,1.81,2.25,-0.37,-0.14438219868477198,0.12135519865858235,0.1430002393525509,-132.5251927099627,-35.745018073663594,24.186105170420962,-0.1549,-0.9154,-0.3069,0.2095
733020.0,623.0796389999998,1.0,-4.65,1.51,-8.8,28.37,-21.69,22.06,4.94,0.19,1.06,0.12404018429768265,-0.13985377176854066,-0.2585203887813812,-132.63918862221735,-35.684822197148925,24.186105170420962,-0.1536,-0.9158,-0.3064,0.2095
733057.0,623.0957980000002,1.0,-4.57,1.69,-8.77,27.25,-22.5,21.75,2.06,0.37,1.75,0.2914254122076753,-0.01724418747966039,-0.22174338414273365,-132.72485553305756,-35.612600576556765,24.20954412674289,-0.1528,-0.9161,-0.3058,0.2097
733091.0,623.098654,1.0,-4.73,1.44,-8.27,27.25,-22.5,23.37,5.19,-2.69,0.5,-0.10817097927146613,0.09317517496124894,0.17238731798771845,-132.7820481898819,-35.540393572715686,24.291588578811197,-0.1514,-0.9163,-0.3052,0.2104
