TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2131920.0,2094.896939,1.0,4.1,3.17,-8.48,4.0,-10.19,41.38,-8.56,-4.75,1.81,0.1970428585928988,0.2371126424129157,-0.12684141574529662,-77.77599278422385,-93.37113824061916,-31.054898349248795,0.0698,-0.6278,-0.7276,-0.2677
2131957.0,2094.900597,1.0,3.82,3.6,-8.63,3.69,-9.75,41.38,1.06,-4.0,-3.56,0.6033536327083981,0.5042469188785474,-0.2636528474172071,-77.77599278422385,-93.38784380135635,-31.054898349248795,0.0682,-0.6278,-0.7277,-0.2677
2131994.0,2094.918308,1.0,4.1,3.81,-8.33,3.69,-10.88,41.75,10.5,7.81,-8.44,0.8340614492097579,0.09726183267928802,-0.19384406953706268,-77.55533546921926,-93.62199370524858,-30.971654123503786,0.0694,-0.6263,-0.7291,-0.267
2132027.0,2095.029253,1.0,4.17,3.61,-8.18,3.69,-10.88,41.75,26.5,11.06,-30.0,0.7279182844876566,-0.02876459806060772,-0.03218669795402995,-76.58846038583509,-94.64823708998428,-30.674489682178663,0.0747,-0.6197,-0.7352,-0.2645
2132062.0,2095.12195,1.0,3.81,3.54,-7.58,3.69,-9.75,41.0,29.0,17.75,-47.88,0.9127222958863608,-0.033993573535872734,0.6595257279924187,-74.65930449968721,-96.57619970569807,-30.318170931025325,0.0812,-0.6064,-0.7465,-0.2615
2132099.0,2095.184795,1.0,4.11,3.02,-7.63,3.69,-9.38,41.75,61.19,46.69,-65.62,0.4088431958694089,-0.16164977450101434,0.6395285002272875,-72.51283902222842,-98.57639627494257,-30.057061369867114,0.0919,-0.5914,-0.758,-0.2593
2132133.0,2095.1898730000007,1.0,5.16,1.38,-8.45,3.69,-9.38,41.75,30.19,29.0,-58.63,-1.5268685751860265,-0.21747745091031026,-0.070286565173177,-69.75168169297477,-101.06765675595229,-29.85540431723644,0.1032,-0.5718,-0.772,-0.2576
2132168.0,2095.234753,1.0,4.11,2.48,-6.9,2.5,-8.25,43.06,13.81,32.63,-56.5,-0.041907135482411206,-0.34793980392670143,1.4084548555157337,-68.00098090210307,-102.55778172371149,-30.19946487135094,0.1041,-0.5592,-0.7802,-0.2605
2132203.0,2095.242259,1.0,5.15,0.79,-8.21,2.19,-6.06,43.38,15.13,74.37,-37.25,-2.0883957740848103,0.3018199543108569,0.31464242488900673,-65.62614795647175,-103.73780360335891,-31.340435037267948,0.1211,-0.5419,-0.7866,-0.2701
2132240.0,2095.260353,1.0,5.36,2.56,-6.29,-0.06,-5.0,42.19,-31.0,91.06,-15.13,-0.404501435915288,-1.0350840818400966,1.2268901238808727,-64.49803318236535,-103.33043920857979,-33.392759620658396,0.1324,-0.5336,-0.7844,-0.2873
2132273.0,2095.263333,1.0,7.0,1.86,-9.48,-0.06,-5.0,42.19,-17.0,113.69,-2.06,-1.9136070478023968,0.6772703940926148,-1.949599949702785,-62.986753750366496,-102.11916897408959,-36.38372566673132,0.1572,-0.5224,-0.7778,-0.3122
